name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Emerald Block",10.59999975924499,10.59999975924499,8.64,8.64,0,0,0,0,203,10.59999975924499,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,203,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,203,0.7644000000000001,0
"Fortune 3",95.803575,95.74725641025641,73.18181818181819,73.18181818181819,0.0005882005789317191,0,0,3,203,95.803575,73.18181818181819
"Potion of Strong Strength",15.68,15.68,0,0,0,0,0,0,203,15.68,0
"Netherite Upgrade Smithing Template",13.180168067226845,13.17375527426156,11.930232558139535,11.930232558139535,0.00048678548773750663,0,0,1,203,13.180168067226845,11.930232558139535
"Modern Kitchen Trash Can Silver",19.6,19.6,0,0,0,0,0,1,91,19.6,0
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,203,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.8,2.8,0,0,0,0,0,0,203,2.8,0
"Scroll Stack",49,49,0,0,0,0,0,0,203,49,0
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,203,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,5.733333333333334,5.733333333333334,0,0,0,0,203,6.684999999999995,5.733333333333334
"Mud",0,0,0.5,0.5,0,0,0,0,203,0,0.5
"Valentines Bench",49,49,0,0,0,0,0,0,203,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,203,19.59,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,204,24.5,0
"Hanging Gay Male Flag",24.5,24.5,0,0,0,0,0,0,204,24.5,0
"Lime Concrete Powder",0.35218749999999993,0.35218749999999993,0,0,0,0,0,0,204,0.35218749999999993,0
"Music Disc Cat",200,200,0,0,0,0,0,0,204,200,0
"Iron Chestplate",7.06,7.06,0,0,0,0,0,0,204,7.06,0
"Beehive",20,20,0,0,0,0,0,0,204,20,0
"Octopus",1.2634710743801636,1.2634710743801636,0.8098360655737709,0.7872448979591838,0,0,0,0,204,1.2634710743801636,0.7872448979591838
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.52928176795574,58.527777777777715,48,48,0.000025697032469906844,0,0,2,204,58.52928176795574,48
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,204,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,204,0.98,0.5
"Spruce Wood",0.4348015873015873,0.4348015873015873,0.20000000000000004,0.20000000000000004,0,0,0,0,204,0.4348015873015873,0.20000000000000004
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,204,2.94,0
"White Terracotta",0.765625,0.765625,0,0,0,0,0,320,169,0.765625,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,204,0.7608799999999996,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.704699140401225,19.59219941348982,16.238805970149254,16.238805970149254,0.0057420674711465836,0,0,15,204,19.704699140401225,16.238805970149254
"Brown Mushroom Block",0.9866666666666668,0.9866666666666668,0.5,0.5,0,0,0,0,204,0.9866666666666668,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,204,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,204,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,204,49,0
"Baked Potato",0.9384882352941285,0.9384230164964759,0.6823138297872324,0.6563311688311675,0.00006949829548830166,0.039587728679180145,34,11,204,0.9384882352941285,0.6823138297872324
"Cow Spawn Egg",9.899999999999999,9.899999999999999,0,0,0,0,0,0,204,9.899999999999999,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,204,73.5,0
"Mango",0.4604389880952378,0.4604389880952378,0.4714421490716732,0.4714421490716732,0,0,0,0,203,0.4604389880952378,0.4714421490716732
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.21236297348484784,0.21055885686528283,0.21132183908046012,0.21132183908046012,-0.00849543884396553,0,0,238,204,0.21055885686528283,0.21132183908046012
"Yellow Wool",0.8735736607142857,0.8309596354166667,0.5992251984126986,0.5992251984126986,0.05128290504217148,0,0,67,204,0.8735736607142857,0.5992251984126986
"Spider Eye",1.7856144578313242,1.7703154411786166,1.616666666666666,1.616666666666666,0.008641972206532955,0,0,546,204,1.7856144578313242,1.616666666666666
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,204,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,204,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.7264969588443484,1.7109000096639901,1.5324644687893314,1.5277544426494316,-0.009033869951963425,-0.003073497675359249,582,1177,204,1.7109000096639901,1.5277544426494316
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.0718372395833335,1.0718372395833335,0.4673379591836735,0.4673379591836735,0,0,0,0,204,1.0718372395833335,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.43009259259259236,0.4295327102803736,0.4020689655172416,0.4020689655172416,0.0013034683652222157,0,0,1,204,0.43009259259259236,0.4020689655172416
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,204,0.153125,0
"Vine",0.21420082417582412,0.21420082417582412,0,0,0,0,0,0,204,0.21420082417582412,0
"Egg",0.3299475833333303,0.3298413397606353,0.21366572557877012,0.21289541816350555,-0.00032200137502513826,0.00361824338324368,378,5,204,0.3298413397606353,0.21366572557877012
"Dryer (Open)",49,49,0,0,0,0,0,0,205,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,205,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,205,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,205,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,205,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.505818181818191,4.774560000000001,3.5,3.5,0,0,0,0,205,5.505818181818191,3.5
"Diamond Hoe",9.026315789473687,8.960000000000003,8,8,0.007401315961033106,0,0,3,205,9.026315789473687,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,125,125,0,0,1,0,205,245,125
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,205,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,205,1.54125,0
