name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Baked Potato",0.9252663043478345,0.9252663043478345,0.6515100671140927,0.6515100671140927,0,0,0,12,3,0.9252663043478345,0.6515100671140927
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,0,3,9.866666666666667,0
"Mango",0.4604389880952378,0.4604389880952378,0.4821266105218317,0.46239285714285766,0,-0.04093064367771149,320,0,3,0.4604389880952378,0.46239285714285766
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,3,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.21401838235294118,0.21401838235294118,0.21000000000000038,0.21000000000000038,0,0,3,0,3,0.21401838235294118,0.21000000000000038
"Yellow Wool",0.9514184027777779,0.9514184027777779,0.5992251984126986,0.5992251984126986,0,0,0,0,3,0.9514184027777779,0.5992251984126986
"Spider Eye",1.5688108108108114,1.5688108108108114,1.5730769230769224,1.5730769230769224,0,0,13,0,3,1.5688108108108114,1.5730769230769224
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,3,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,3,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.8024938458763797,1.8024938458763797,1.6138126230692675,1.6134113060428854,0,-0.0002486763405613601,48,128,3,1.8024938458763797,1.6134113060428854
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.0976062500000001,1.0976062500000001,0.4673379591836735,0.4673379591836735,0,0,0,0,4,1.0976062500000001,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4266504854368929,0.4265814772510943,0.38960000000000017,0.38960000000000017,0.00016177023644559085,0,0,72,4,0.4266504854368929,0.38960000000000017
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,4,0.153125,0
"Vine",0.21590715144230765,0.21590715144230765,0,0,0,0,0,0,4,0.21590715144230765,0
"Egg",0.329746748288927,0.32969020600558296,0.20662070577237823,0.20662070577237823,-0.00017147183825727552,0,1,146,4,0.32969020600558296,0.20662070577237823
"Dryer (Open)",49,49,0,0,0,0,0,0,4,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,4,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,4,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,4,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,4,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.601891891891901,5.601891891891901,3.5,3.5,0,0,0,0,4,5.601891891891901,3.5
"Diamond Hoe",9.167741935483875,9.167741935483875,8,8,0,0,0,1,4,9.167741935483875,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,4,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,4,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,4,1.54125,0
