name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,227,2.94,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,227,0.7608799999999996,0
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.29503184713384,19.29503184713384,15.965811965811966,15.965811965811966,0,0,0,0,227,19.29503184713384,15.965811965811966
"Brown Mushroom Block",0.9880000000000001,0.9880000000000001,0.5,0.5,0,0,0,0,227,0.9880000000000001,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,227,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,227,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,227,49,0
"Baked Potato",0.9398124501197236,0.9398124501197236,0.6534768211920516,0.6534768211920516,0,0,0,0,227,0.9398124501197236,0.6534768211920516
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,0,227,9.866666666666667,0
"Mango",0.4604389880952378,0.4604389880952378,0.4711824324324329,0.4711824324324329,0,0,0,0,226,0.4604389880952378,0.4711824324324329
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,227,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.21546910511363637,0.21546910511363637,0.21169590643274894,0.21156976744186085,0,-0.0005958499386906624,15,0,227,0.21546910511363637,0.21156976744186085
"Yellow Wool",0.9514184027777779,0.8309596354166667,0.5992251984126986,0.5992251984126986,-0.126609668135643,0,0,276,227,0.8309596354166667,0.5992251984126986
"Spider Eye",1.691962962962962,1.691962962962962,1.616666666666666,1.6068965517241371,0,0.006080114282667637,5,0,227,1.691962962962962,1.616666666666666
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,227,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,227,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.8033559714394678,1.7952172890642202,1.5797802197802182,1.5765818181818165,-0.004513076040893793,-0.002024586545303464,186,71,227,1.7952172890642202,1.5765818181818165
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.1024496527777778,1.0976062500000001,0.4673379591836735,0.4673379591836735,0.004412696231156588,0,0,15,227,1.1024496527777778,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4266504854368929,0.4266504854368929,0.3930769230769232,0.3930769230769232,0,0,0,0,227,0.4266504854368929,0.3930769230769232
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,227,0.153125,0
"Vine",0.21590715144230765,0.21590715144230765,0,0,0,0,0,0,227,0.21590715144230765,0
"Egg",0.3298315179806325,0.3298315179806325,0.20914593301435566,0.20914593301435566,0,0,0,0,227,0.3298315179806325,0.20914593301435566
"Dryer (Open)",49,49,0,0,0,0,0,0,227,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,227,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,227,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,227,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,227,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.601891891891901,5.601891891891901,3.5,3.5,0,0,0,0,227,5.601891891891901,3.5
"Diamond Hoe",9.167741935483875,9.167741935483875,8,8,0,0,0,0,227,9.167741935483875,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,227,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,227,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,228,1.54125,0
