name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Hanging Gay Male Flag",24.5,24.5,0,0,0,0,0,0,226,24.5,0
"Lime Concrete Powder",0.35218749999999993,0.35218749999999993,0,0,0,0,0,0,226,0.35218749999999993,0
"Music Disc Cat",200,200,0,0,0,0,0,0,226,200,0
"Iron Chestplate",7.06,7.06,0,0,0,0,0,0,226,7.06,0
"Beehive",20,20,0,0,0,0,0,0,226,20,0
"Octopus",1.3066666666666662,1.2731623931623919,0.7872448979591838,0.7872448979591838,-0.025641025975346565,0,0,12,226,1.2731623931623919,0.7872448979591838
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.52316384180786,58.52159090909086,48,48,0.000026877818527282216,0,0,1,226,58.52316384180786,48
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,226,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,226,0.98,0.5
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,226,2.94,0
"Spruce Wood",0.4348015873015873,0.4348015873015873,0.20000000000000004,0.20000000000000004,0,0,0,0,226,0.4348015873015873,0.20000000000000004
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,226,0.7608799999999996,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.29503184713384,19.29503184713384,15.965811965811966,15.965811965811966,0,0,0,0,227,19.29503184713384,15.965811965811966
"Brown Mushroom Block",0.9880000000000001,0.9866666666666668,0.5,0.5,-0.001349527621641755,0,0,10,227,0.9866666666666668,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,227,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,1,227,49,0
"Baked Potato",0.9400674068199951,0.9400674068199951,0.6563311688311675,0.6563311688311675,0,0,3,8,227,0.9400674068199951,0.6563311688311675
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,0,227,9.866666666666667,0
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,227,73.5,0
"Mango",0.4604389880952378,0.4604389880952378,0.4711824324324329,0.4711824324324329,0,0,0,0,227,0.4604389880952378,0.4711824324324329
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.21546910511363637,0.2123817336874045,0.21156976744186085,0.21132183908046012,-0.014328603632748127,-0.0011718515306711197,2,257,227,0.2123817336874045,0.21132183908046012
"Yellow Wool",0.8309596354166667,0.8309596354166667,0.5992251984126986,0.5992251984126986,0,0,0,0,227,0.8309596354166667,0.5992251984126986
"Spider Eye",1.7439701492537292,1.691962962962962,1.616666666666666,1.616666666666666,0.030737780034542084,0,0,37,227,1.7439701492537292,1.616666666666666
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,227,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,227,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.800270251239424,1.7745302120275563,1.5575999999999979,1.5488926746166927,-0.01152343861758709,-0.005590219050645828,1823,3340,227,1.7745302120275563,1.5488926746166927
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.1024496527777778,1.0718372395833335,0.4673379591836735,0.4673379591836735,-0.02776762843132019,0,0,128,227,1.0718372395833335,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4266504854368929,0.4266504854368929,0.3930769230769232,0.3930769230769232,0,0,0,0,227,0.4266504854368929,0.3930769230769232
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,227,0.153125,0
"Vine",0.21590715144230765,0.21420082417582412,0,0,-0.007903060875833035,0,0,15,227,0.21420082417582412,0
"Egg",0.3298065825846541,0.3298065825846541,0.20967439096851015,0.20956925273679355,0,0.0005016872892156243,80,16,227,0.3298065825846541,0.20967439096851015
"Dryer (Open)",49,49,0,0,0,0,0,0,227,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,227,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,227,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,227,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,227,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.569013333333342,5.569013333333342,3.5,3.5,0,0,0,5,227,5.569013333333342,3.5
"Diamond Hoe",9.167741935483875,9.167741935483875,8,8,0,0,0,0,227,9.167741935483875,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,227,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,227,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,227,1.54125,0
