name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Andesite Slab",0,0,0,0,0,0,0,0,0,0,0
"Writable Book",15.399999999999999,15.399999999999999,9.5,9.5,0,0,0,6,219,15.399999999999999,9.5
"Chair (cushion)",98,98,0,0,0,0,0,0,219,98,0
"Depth Strider 3",0,0,0,0,0,0,0,0,0,0,0
"Cranberry Seeds",9.8,9.8,0,0,0,0,0,0,219,9.8,0
"Pile of Gold",0,0,0,0,0,0,0,0,0,0,0
"Barley Seeds",0.153125,0.153125,0,0,0,0,0,0,219,0.153125,0
"Dark Oak Trapdoor",0.9423076923076924,0.9423076923076924,0,0,0,0,0,4,219,0.9423076923076924,0
"Dragon Breath",98,98,50,50,0,0,1,0,219,98,50
"Tadpole Spawn Egg",19.6,19.6,0,0,0,0,0,0,219,19.6,0
"Blue Concrete Powder",0,0,0.28125,0.28125,0,0,0,0,219,0,0.28125
"Cheese Pizza",0,0,0,0,0,0,0,0,0,0,0
"Dark Oak Wood",0.1225,0.1225,0,0,0,0,0,0,219,0.1225,0
"Tube Coral",1.9600000000000004,1.9600000000000004,1,1,0,0,0,0,219,1.9600000000000004,1
"Mannequin",269.5,269.5,0,0,0,0,0,0,219,269.5,0
"Chicken Salad",0,0,0,0,0,0,0,0,0,0,0
"Birch Sapling",1.7546732954545454,1.7546732954545454,0.5133928571428571,0.5133928571428571,0,0,0,0,219,1.7546732954545454,0.5133928571428571
"Yellow Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Vanilla Ice Cream",0,0,0,0,0,0,0,0,0,0,0
"Tofu Salad",5.805193798449601,5.805193798449601,0,0,0,0,0,0,219,5.805193798449601,0
"Fish Stew",3.3651676547000475,3.3643801369863016,2.375,2.375,-0.00023402035003528,0,0,10,218,3.3643801369863016,2.375
"Emerald Block",10.59999975924499,10.59999975924499,8.64,8.64,0,0,0,0,219,10.59999975924499,8.64
"Large Amethyst Bud",1.6316666666666666,1.6316666666666666,0,0,0,0,0,0,219,1.6316666666666666,0
"Cattails",0,0,0,0,0,0,0,0,0,0,0
"Brown Carpet",0.7644000000000001,0.7644000000000001,0,0,0,0,0,0,219,0.7644000000000001,0
"Fortune 3",95.93277647058824,95.92047156862745,73.18181818181819,73.18181818181819,0.00012828233593609184,0,0,2,219,95.93277647058824,73.18181818181819
"Potion of Strong Strength",15.68,15.68,0,0,0,0,0,0,219,15.68,0
"Netherite Upgrade Smithing Template",13.55362903225802,13.399780171981083,11.930232558139535,11.930232558139535,0.011481446214020252,0,0,3,219,13.55362903225802,11.930232558139535
"Modern Kitchen Trash Can Silver",19.6,19.6,0,0,0,0,0,0,219,19.6,0
"gasoline Fuel",0,0,0,0,0,0,0,0,0,0,0
"Tinted Glass",2.2736,2.2736,0,0,0,0,0,0,219,2.2736,0
"Totem Of Undying",0,0,0,0,0,0,0,0,0,0,0
"Amethyst Cluster",2.8,2.8,0,0,0,0,0,0,219,2.8,0
"Scroll Stack",49,49,0,0,0,0,0,0,219,49,0
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,219,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,5.733333333333334,5.733333333333334,0,0,0,0,219,6.684999999999995,5.733333333333334
"Mud",0,0,0.5,0.5,0,0,0,0,219,0,0.5
"Valentines Bench",49,49,0,0,0,0,0,0,219,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,219,19.59,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,219,24.5,0
"Hanging Gay Male Flag",24.5,24.5,0,0,0,0,0,0,220,24.5,0
"Lime Concrete Powder",0.35218749999999993,0.35218749999999993,0,0,0,0,0,0,220,0.35218749999999993,0
"Music Disc Cat",200,200,0,0,0,0,0,0,220,200,0
"Iron Chestplate",7.06,7.06,0,0,0,0,0,0,220,7.06,0
"Beehive",20,20,0,0,0,0,0,0,220,20,0
"Cobblestone Wall",0.29,0.29,0,0,0,0,0,3,220,0.29,0
"Octopus",1.2634710743801636,1.2634710743801636,0.775980392156863,0.775980392156863,0,0,4,0,220,1.2634710743801636,0.775980392156863
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.53369565217384,58.53369565217384,48,48,0,0,0,0,220,58.53369565217384,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,220,0.245,0
"Blue Ice",4.165,4.165,0.5,0.5,0,0,0,1,220,4.165,0.5
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,220,2.94,0
"Spruce Wood",0.3340591397849464,0.3340591397849464,0.20000000000000004,0.20000000000000004,0,0,0,0,220,0.3340591397849464,0.20000000000000004
"White Terracotta",0.765625,0.765625,0,0,0,0,0,0,220,0.765625,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,220,0.7608799999999996,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",20.39813725490203,20.054993194373647,17.136363636363637,16.238805970149254,0.017110155895352364,0.05527239292860031,42,51,220,20.39813725490203,17.136363636363637
"Brown Mushroom Block",0.9857142857142858,0.9857142857142858,0.5,0.5,0,0,0,64,220,0.9857142857142858,0.5
"Volcano postcard",24.5,24.5,0,0,0,0,0,0,220,24.5,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,220,39.2,0
"Nachos",0,0,0,0,0,0,0,0,0,0,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,220,49,0
"Baked Potato",0.9390977588871825,0.9390977588871825,0.6823138297872324,0.6823138297872324,0,0,0,64,220,0.9390977588871825,0.6823138297872324
"Cow Spawn Egg",9.927272727272726,9.927272727272726,9.5,9.5,0,0,1,2,220,9.927272727272726,9.5
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,1,220,73.5,0
"Mango",0.4449187853107341,0.43545423497267727,0.4714421490716732,0.4714421490716732,-0.021272534504532814,0,0,128,219,0.43545423497267727,0.4714421490716732
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.21044602487524366,0.21044602487524366,0.21120000000000033,0.21120000000000033,0,0,2,0,220,0.21044602487524366,0.21120000000000033
"Yellow Wool",0.8735736607142857,0.8735736607142857,0.5992251984126986,0.5992251984126986,0,0,0,0,220,0.8735736607142857,0.5992251984126986
"Spider Eye",1.7856144578313242,1.7856144578313242,1.6258064516129025,1.6258064516129025,0,0,3,0,220,1.7856144578313242,1.6258064516129025
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,220,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,220,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.6537129014396672,1.6423593277878226,1.4764973360049058,1.4356675062972353,-0.006865504663437605,-0.027653168886899948,2301,1994,220,1.6423593277878226,1.4356675062972353
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.0718372395833335,1.0718372395833335,0.4673379591836735,0.4673379591836735,0,0,0,0,220,1.0718372395833335,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.43009259259259236,0.43009259259259236,0.4020689655172416,0.4020689655172416,0,0,0,0,220,0.43009259259259236,0.4020689655172416
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,220,0.153125,0
"Vine",0.21153728893058152,0.21153728893058152,0,0,0,0,0,30,220,0.21153728893058152,0
"Egg",0.32944754964765893,0.32943587914589917,0.2146023424428342,0.2139264414604429,0.000035425717214820907,0.0031595018226653337,36,282,220,0.32944754964765893,0.2146023424428342
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,221,73.5,0
"Dryer (Open)",49,49,0,0,0,0,0,0,221,49,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,221,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,221,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,221,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.505818181818191,4.774560000000001,3.5,3.5,0,0,0,0,221,5.505818181818191,3.5
"Diamond Hoe",8.963414634146345,8.963414634146345,8,8,0,0,0,1,221,8.963414634146345,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,125,125,0,0,0,0,221,245,125
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,221,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.4928417903155342,1.4839024390243896,1.43,1.43,-0.005988143850117922,0,17,33,221,1.4839024390243896,1.43
