name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Spider Eye",1.691962962962962,1.5688108108108114,1.6068965517241371,1.5851851851851846,0.07850032299757004,0.013696422800421715,89,18,228,1.691962962962962,1.6068965517241371
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,228,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,228,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.8033559714394678,1.7990525640614303,1.5886405959031646,1.5797802197802182,0.0011179905850440264,-0.0055773318745195866,509,764,228,1.8033559714394678,1.5797802197802182
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.0976062500000001,1.0976062500000001,0.4673379591836735,0.4673379591836735,0,0,0,0,228,1.0976062500000001,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.4266504854368929,0.4266504854368929,0.3930769230769232,0.38960000000000017,0,0.008924340829253197,14,0,228,0.4266504854368929,0.3930769230769232
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,228,0.153125,0
"Vine",0.21590715144230765,0.21590715144230765,0,0,0,0,0,0,229,0.21590715144230765,0
"Egg",0.3298315179806325,0.3298315179806325,0.20914593301435566,0.20914593301435566,0,0,0,0,229,0.3298315179806325,0.20914593301435566
"Dryer (Open)",49,49,0,0,0,0,0,0,229,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,229,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,229,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,229,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,229,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.601891891891901,4.879148936170214,3.5,3.5,0,0,0,0,229,5.601891891891901,3.5
"Diamond Hoe",9.167741935483875,9.167741935483875,8,8,0,0,0,0,229,9.167741935483875,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,229,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,229,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,229,1.54125,0
