name,highBuy,lowBuy,highSell,lowSell,buyChange,sellChange,volumeSold,volumeBought,totalRecordedData,currentBuyPrice,currentSellPrice
"Crimson Stem",1.2552083333333333,1.2552083333333333,1.758203125,1.758203125,0,0,0,0,229,1.2552083333333333,1.758203125
"Goldfish",6.684999999999995,6.684999999999995,5.733333333333334,4.800000000000001,0,0.1944444477558136,134,0,229,6.684999999999995,5.733333333333334
"Mud",0,0,0.5,0.5,0,0,0,0,229,0,0.5
"Valentines Bench",49,49,0,0,0,0,0,0,229,49,0
"Grindstone",19.59,19.59,0,0,0,0,0,0,229,19.59,0
"Hanging Gay Male Flag",24.5,24.5,0,0,0,0,0,0,229,24.5,0
"Standing United States Flag",24.5,24.5,0,0,0,0,0,0,229,24.5,0
"Lime Concrete Powder",0.35218749999999993,0.35218749999999993,0,0,0,0,0,0,229,0.35218749999999993,0
"Music Disc Cat",200,200,0,0,0,0,0,0,229,200,0
"Iron Chestplate",7.06,7.06,0,0,0,0,0,0,229,7.06,0
"Beehive",20,20,0,0,0,0,0,0,229,20,0
"Octopus",1.2731623931623919,1.2634710743801636,0.7872448979591838,0.7872448979591838,-0.007612005341798067,0,0,205,229,1.2634710743801636,0.7872448979591838
"Ender Chest",0,0,0,0,0,0,0,0,0,0,0
"Tire",0,0,0,0,0,0,0,0,0,0,0
"Netherite Pickaxe",58.52316384180786,58.52316384180786,48,48,0,0,0,1,229,58.52316384180786,48
"Iron Frame",0,0,0,0,0,0,0,0,0,0,0
"Deepslate Tiles",0.245,0.245,0,0,0,0,0,0,229,0.245,0
"Blue Ice",0.98,0.98,0.5,0.5,0,0,0,0,229,0.98,0.5
"Smooth Quartz Stairs",2.94,2.94,0,0,0,0,0,0,229,2.94,0
"Spruce Wood",0.4348015873015873,0.4348015873015873,0.20000000000000004,0.20000000000000004,0,0,0,0,229,0.4348015873015873,0.20000000000000004
"White Terracotta",0,0,0,0,0,0,0,0,0,0,0
"Green Carpet",0.7608799999999996,0.7608799999999996,0,0,0,0,0,0,229,0.7608799999999996,0
"Turtle Helmet",0,0,0,0,0,0,0,0,0,0,0
"Melon Seeds",0,0,0,0,0,0,0,0,0,0,0
"Shulker Box",19.30260869565226,19.29503184713384,15.968,15.965811965811966,0.0003926838980987668,0.0001370449608657509,8,8,229,19.30260869565226,15.968
"Brown Mushroom Block",0.9866666666666668,0.9866666666666667,0.5,0.5,2.220446049250313e-16,0,0,10,229,0.9866666666666668,0.5
"Volcano postcard",0,0,0,0,0,0,0,0,0,0,0
"Hanging Streamers",0,0,0,0,0,0,0,0,0,0,0
"Mug of Hot Chocolate",39.2,39.2,0,0,0,0,0,0,230,39.2,0
"Washing Machine (Open)",49,49,0,0,0,0,0,0,230,49,0
"Nachos",4,4,0,0,0,0,0,0,230,4,0
"Baked Potato",0.9400674068199951,0.938126977848112,0.6563311688311675,0.6563311688311675,-0.0020641381852328777,0,0,192,230,0.938126977848112,0.6563311688311675
"Cow Spawn Egg",9.866666666666667,9.866666666666667,0,0,0,0,0,0,230,9.866666666666667,0
"Mango",0.4604389880952378,0.4604389880952378,0.4711824324324329,0.4711824324324329,0,0,0,0,229,0.4604389880952378,0.4711824324324329
"Herb Wall Rack",73.5,73.5,0,0,0,0,0,0,230,73.5,0
"Brown Stained Glass",0,0,0,0,0,0,0,0,0,0,0
"Raw Gold",0.21240686035259854,0.21236297348484784,0.21132183908046012,0.21132183908046012,-0.00020661699818447232,0,2,258,230,0.21236297348484784,0.21132183908046012
"Yellow Wool",0.8309596354166667,0.8309596354166667,0.5992251984126986,0.5992251984126986,0,0,0,0,230,0.8309596354166667,0.5992251984126986
"Spider Eye",1.7439701492537292,1.743970149253729,1.616666666666666,1.616666666666666,2.220446049250313e-16,0,0,37,230,1.7439701492537292,1.616666666666666
"Music Disc Pigstep",183.75,183.75,0,0,0,0,0,0,230,183.75,0
"Orange Mushroom Patch",49,49,0,0,0,0,0,0,230,49,0
"Campfire",0,0,0,0,0,0,0,0,0,0,0
"Eggplant",0,0,0,0,0,0,0,0,0,0,0
"Emerald",1.7895803675998674,1.7438440933493544,1.5519973546466472,1.5440740740740715,-0.02436305582523346,-0.0051052151247859,755,3502,230,1.7459807224163761,1.5440740740740715
"Spinach Leaf",0,0,0,0,0,0,0,0,0,0,0
"Black Wool",1.0718372395833335,1.0718372395833335,0.4673379591836735,0.4673379591836735,0,0,0,128,230,1.0718372395833335,0.4673379591836735
"Small Clover Streamers",0,0,0,0,0,0,0,0,0,0,0
"Blue Dye",0.43127358490566015,0.4266504854368929,0.3930769230769232,0.3930769230769232,0.006755470763891935,0,0,11,230,0.4295327102803736,0.3930769230769232
"Cabbage Seeds",0.153125,0.153125,0,0,0,0,0,0,230,0.153125,0
"Vine",0.21420082417582412,0.21420082417582412,0,0,0,0,0,15,230,0.21420082417582412,0
"Egg",0.3298065825846541,0.3289453177822821,0.20967439096851015,0.20967439096851015,-0.0026114238426089287,0,16,32,230,0.3289453177822821,0.20967439096851015
"Dryer (Open)",49,49,0,0,0,0,0,0,230,49,0
"Cozy Garden Trellis Pot",73.5,73.5,0,0,0,0,0,0,230,73.5,0
"Arm Chair",39.2,39.2,0,0,0,0,0,0,230,39.2,0
"Watering Can",73.5,73.5,0,0,0,0,0,0,230,73.5,0
"Potion of Long Strength",0,0,0,0,0,0,0,0,0,0,0
"Birch Wood",18.62,18.62,0,0,0,0,0,0,230,18.62,0
"Bare Wire",0,0,0,0,0,0,0,0,0,0,0
"Chicken Taco",5.569013333333342,5.178193548387104,3.5,3.5,-0.011347638443112373,0,0,10,230,5.505818181818191,3.5
"Diamond Hoe",9.167741935483875,9.167741935483875,8,8,0,0,0,0,230,9.167741935483875,8
"Small Clover Barrel",0,0,0,0,0,0,0,0,0,0,0
"Sculk Sensor",245,245,0,0,0,0,0,0,230,245,0
"French Toast",0,0,0,0,0,0,0,0,0,0,0
"Leaning Bisexual Flag",24.5,24.5,0,0,0,0,0,0,230,24.5,0
"Gray Shulker Box",0,0,0,0,0,0,0,0,0,0,0
"Heavy Cream",1.54125,1.54125,0,0,0,0,0,0,230,1.54125,0
